1.3701e-05,2.1187e-05,3.3369e-05,2.6548e-05,1.9588e-05
1.228e-05,1.6924e-05,2.4958e-05,2.2523e-05,2.6324e-05
8.3299e-06,1.5103e-05,2.1548e-05,2.6488e-05,1.1213e-05
9.1619e-06,1.2203e-05,1.3995e-05,1.3923e-05,1.0163e-05
7.2428e-06,1.2304e-05,1.539e-05,1.7116e-05,9.0614e-06
4.9834e-06,7.5063e-06,9.2919e-06,1.4582e-05,7.2646e-06
3.1153e-06,3.5216e-06,6.1147e-06,6.8291e-06,3.1297e-06
7.8778e-06,1.1554e-05,1.1549e-05,1.7239e-05,1.196e-05
8.9352e-06,1.3645e-05,1.5008e-05,2.1829e-05,1.4513e-05
6.2206e-06,9.9934e-06,1.1511e-05,1.2802e-05,8.9148e-06
5.3051e-06,8.2339e-06,1.0738e-05,9.2277e-06,7.6945e-06
1.0525e-05,1.5863e-05,2.2442e-05,2.6996e-05,1.5679e-05
4.8701e-06,7.0992e-06,1.0649e-05,1.3489e-05,9.0015e-06
9.489e-08,1.5774e-07,1.7896e-07,1.9908e-07,1.5246e-07
3.5815e-06,4.3177e-06,9.1568e-06,7.2703e-06,6.1045e-06
4.1555e-06,6.3596e-06,8.1208e-06,6.3917e-06,5.1053e-06
2.7833e-08,3.4632e-08,6.1872e-08,2.4089e-08,3.0029e-08
1.1808e-06,1.7391e-06,1.6661e-06,1.8851e-06,2.1472e-06
3.822e-06,5.9864e-06,7.8427e-06,8.8163e-06,7.7906e-06
4.6489e-06,9.8356e-06,1.039e-05,1.1496e-05,7.0605e-06
9.3238e-06,1.4423e-05,1.5547e-05,1.9007e-05,1.4861e-05
1.2262e-05,2.1091e-05,2.0192e-05,2.196e-05,1.6442e-05
1.2394e-05,2.1452e-05,2.7052e-05,3.2208e-05,1.516e-05
7.4596e-06,9.9278e-06,1.229e-05,1.2839e-05,9.7335e-06
4.5223e-06,5.7349e-06,7.9036e-06,1.0384e-05,6.1655e-06
3.8358e-06,7.4238e-06,1.2518e-05,1.5172e-05,2.0681e-06
3.5576e-06,5.2962e-06,5.5633e-06,6.7933e-06,6.9695e-06
5.9436e-06,9.9466e-06,2.445e-05,1.9425e-05,9.0352e-06
6.7648e-06,9.194e-06,1.2888e-05,1.1574e-05,8.5948e-06
5.5015e-06,8.3176e-06,1.2441e-05,1.4098e-05,9.7549e-06
5.6256e-06,8.5777e-06,1.5713e-05,1.4643e-05,1.0385e-05
6.1486e-06,1.0975e-05,1.2249e-05,1.6082e-05,7.8907e-06
5.9113e-06,7.7858e-06,1.0841e-05,1.498e-05,8.9148e-06
6.4596e-06,1.0693e-05,1.213e-05,1.9656e-05,1.2038e-05
6.7167e-06,1.0685e-05,1.5461e-05,1.0771e-05,1.0722e-05
8.5129e-06,1.3612e-05,9.8534e-06,2.7388e-05,1.4858e-05
5.5052e-06,7.514e-06,9.5751e-06,8.4668e-06,7.1911e-06
1.7926e-05,2.9371e-05,2.7675e-05,4.4079e-05,2.2071e-05
1.4569e-05,1.7904e-05,2.6684e-05,4.0158e-05,1.1176e-05
1.5639e-05,2.0117e-05,2.2548e-05,3.1023e-05,1.8532e-05
2.0046e-05,2.8515e-05,4.6502e-05,5.4584e-05,3.1015e-05
7.0956e-06,1.2446e-05,2.2115e-05,1.6212e-05,1.2295e-05
6.9684e-06,1.2177e-05,1.246e-05,1.4357e-05,9.9521e-06
2.39e-06,2.2337e-06,4.5864e-06,3.838e-06,2.5028e-06
8.6742e-06,1.1171e-05,1.2392e-05,1.6117e-05,1.3886e-05
8.7384e-06,1.0118e-05,8.3434e-06,1.2072e-05,1.2938e-05
4.8498e-06,5.382e-06,1.453e-05,8.1003e-06,6.239e-06
8.3667e-06,1.0083e-05,1.4297e-05,1.5891e-05,1.543e-05
8.787e-07,1.5238e-06,2.3687e-06,1.8746e-06,1.1706e-06
9.8342e-06,1.3474e-05,1.6122e-05,1.6825e-05,1.4002e-05
